"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010104179382324219,0.00422358512878418,2.410907030105591,2.786287784576416,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010035037994384766,0.004200458526611328,2.4448797702789307,2.854536533355713,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010001659393310547,0.00423121452331543,2.4619803428649902,2.8378548622131348,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010144710540771484,0.004162311553955078,2.473973274230957,2.8490333557128906,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009996891021728516,0.004230022430419922,2.3908398151397705,2.7661960124969482,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010213851928710938,0.004244804382324219,2.412853479385376,2.8194289207458496,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009927749633789062,0.004182100296020508,2.409284830093384,2.783937454223633,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010001659393310547,0.004187822341918945,2.4052748680114746,2.7810556888580322,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010275840759277344,0.004335165023803711,2.478908061981201,2.8548831939697266,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009920597076416016,0.004221677780151367,2.4789795875549316,2.891993999481201,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0009932518005371094,0.004144191741943359,2.3897573947906494,2.763831853866577,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,7,9,LR,LDF,10,0.0010132789611816406,0.004236936569213867,2.403881311416626,2.77862286567688,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009889602661132812,0.0037522315979003906,2.822749376296997,3.1960418224334717,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009925365447998047,0.00373077392578125,2.838719129562378,3.2466695308685303,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009779930114746094,0.0036885738372802734,2.7976205348968506,3.170604705810547,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009872913360595703,0.003679990768432617,2.8717610836029053,3.2446112632751465,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000978231430053711,0.0036787986755371094,2.8086602687835693,3.1815876960754395,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009794235229492188,0.0036475658416748047,2.8223114013671875,3.2268879413604736,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000989675521850586,0.0037088394165039062,2.917734146118164,3.2901506423950195,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000982522964477539,0.003673076629638672,2.810137987136841,3.183465003967285,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009834766387939453,0.0037174224853515625,2.8206379413604736,3.1933441162109375,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009834766387939453,0.003691434860229492,2.7931737899780273,3.197305917739868,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009815692901611328,0.003777027130126953,2.832960367202759,3.2048933506011963,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009808540344238281,0.003687143325805664,2.813271999359131,3.1870055198669434,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009808540344238281,0.003664255142211914,2.8116767406463623,3.1847290992736816,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009903907775878906,0.003785848617553711,2.8302738666534424,3.234873056411743,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009872913360595703,0.003698110580444336,2.802258253097534,3.1754567623138428,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009870529174804688,0.0037550926208496094,2.8518500328063965,3.2253148555755615,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0010013580322265625,0.003648042678833008,2.8442516326904297,3.2187933921813965,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.0009822845458984375,0.003700733184814453,2.8311853408813477,3.2387278079986572,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,8,9,LR,LDF,10,0.000985860824584961,0.003755331039428711,2.8398728370666504,3.2136542797088623,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009927749633789062,0.003673553466796875,2.819833755493164,3.19305419921875,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009927749633789062,0.0037107467651367188,2.8270103931427,3.1994316577911377,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009815692901611328,0.0036885738372802734,2.8032591342926025,3.2075560092926025,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009753704071044922,0.0036749839782714844,2.7886595726013184,3.160837173461914,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009884834289550781,0.0036711692810058594,2.7941699028015137,3.1668925285339355,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009887218475341797,0.003692626953125,2.8539488315582275,3.2270524501800537,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009682178497314453,0.0037245750427246094,2.816542863845825,3.2243239879608154,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009765625,0.003639698028564453,2.8162217140197754,3.1891121864318848,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0010023117065429688,0.0036516189575195312,2.8197615146636963,3.1923553943634033,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009801387786865234,0.003687620162963867,2.848745822906494,3.2228057384490967,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009884834289550781,0.0037081241607666016,2.8185486793518066,3.2234625816345215,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0010046958923339844,0.0038251876831054688,2.8107101917266846,3.184401512145996,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009794235229492188,0.003737926483154297,2.807025194168091,3.180372476577759,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009932518005371094,0.003689289093017578,2.798391580581665,3.1704413890838623,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009620189666748047,0.003659963607788086,2.7817962169647217,3.1858086585998535,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009794235229492188,0.0037267208099365234,2.8738420009613037,3.245957612991333,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.0009965896606445312,0.0036759376525878906,2.818878173828125,3.1935946941375732,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.000989675521850586,0.0036764144897460938,2.7880284786224365,3.1610264778137207,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,9,9,LR,LDF,10,0.000972747802734375,0.003725290298461914,2.787217617034912,3.192187547683716,384.0,11.0,14.0,0.0,0.9388753056234719,0.0,0.0,0,0.48607594936708864,nan,0.0,-0.03129826595135273,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013287067413330078,0.009913206100463867,0.08810710906982422,0.47427845001220703,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.00131988525390625,0.009959220886230469,0.08782768249511719,0.4758484363555908,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013360977172851562,0.009958267211914062,0.0877680778503418,0.47162294387817383,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013179779052734375,0.009974002838134766,0.08911848068237305,0.5045247077941895,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013167858123779297,0.00989675521850586,0.08957052230834961,0.47499918937683105,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001341104507446289,0.009981393814086914,0.08898162841796875,0.4729337692260742,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013382434844970703,0.009984016418457031,0.0890500545501709,0.47333359718322754,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001346588134765625,0.01001596450805664,0.09003067016601562,0.505467414855957,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013391971588134766,0.009959220886230469,0.08794426918029785,0.47322988510131836,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013301372528076172,0.009972572326660156,0.08781838417053223,0.47167038917541504,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013468265533447266,0.009923458099365234,0.08945727348327637,0.4755690097808838,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001318216323852539,0.00992131233215332,0.08844184875488281,0.5053513050079346,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013380050659179688,0.009919881820678711,0.08886504173278809,0.472470760345459,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013549327850341797,0.009893178939819336,0.0888674259185791,0.47331976890563965,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013275146484375,0.00991964340209961,0.08897995948791504,0.4740116596221924,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.001325368881225586,0.009992837905883789,0.08893346786499023,0.5062980651855469,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013349056243896484,0.009870290756225586,0.08898067474365234,0.4734644889831543,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013203620910644531,0.00995492935180664,0.08969235420227051,0.47478389739990234,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,1,9,LR,LDF,10,0.0013425350189208984,0.010075092315673828,0.08881497383117676,0.5665512084960938,394.5,0.5,5.0,9.0,0.9865525672371638,0.9473684210526315,0.6428571428571429,0.7659574468085106,0.8207956600361663,0.7659574468085106,0.7822207534699274,0.7744633154294367,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011103153228759766,0.008055448532104492,0.4916532039642334,0.9019076824188232,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011107921600341797,0.00803995132446289,0.4982426166534424,0.8772995471954346,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011208057403564453,0.008026361465454102,0.49526095390319824,0.8746721744537354,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011229515075683594,0.008140325546264648,0.49480748176574707,0.8743596076965332,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011119842529296875,0.008147954940795898,0.502225399017334,0.9133973121643066,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.0011250972747802734,0.008073091506958008,0.5017139911651611,0.8815183639526367,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,19,2,9,LR,LDF,10,0.001104593276977539,0.008065938949584961,0.49388861656188965,0.8741044998168945,393.0,2.0,6.0,8.0,0.980440097799511,0.8,0.5714285714285714,0.6666666666666666,0.7831826401446654,0.6666666666666666,0.7259293465712306,0.6667649159181175,
