"data_dir","result_dir","num_run","balance_data","feaSelect","correlate","eps","min_Pts","k","MLmodel","select_method","LDF_r","predict_time","fit_time","select_Fea_time","totle_time","TN","FP","FN","TP","accuracy","precision","recall","F1","AUC","F_MEASURE","G_MEASURE","MCC",
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,14,0.0007901191711425781,0.0076329708099365234,5.083970546722412,5.923052787780762,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,15,0.0006871223449707031,0.005727291107177734,5.163177251815796,5.987220764160156,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,16,0.0006783008575439453,0.0052258968353271484,4.976125478744507,5.789910316467285,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,17,0.0007865428924560547,0.006437540054321289,5.035852909088135,5.8759238719940186,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,18,0.0006766319274902344,0.00579524040222168,5.203778505325317,6.030349493026733,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,13,9,LR,LDF,19,0.0007691383361816406,0.006439924240112305,5.010082244873047,5.82649302482605,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,1,0.0008072853088378906,0.00420379638671875,5.087740182876587,5.917919397354126,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,2,0.0006825923919677734,0.0043413639068603516,5.007267475128174,5.819676876068115,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,3,0.0006861686706542969,0.007283449172973633,5.112684488296509,5.930262088775635,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,4,0.0007839202880859375,0.007712364196777344,4.992987632751465,5.812473297119141,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,5,0.0007870197296142578,0.007391214370727539,5.198787212371826,6.009546518325806,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,6,0.0006780624389648438,0.006218910217285156,5.1407310962677,5.964885473251343,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,7,0.0008039474487304688,0.007293224334716797,5.1417670249938965,5.979650259017944,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,8,0.0007026195526123047,0.006163835525512695,5.099550724029541,5.9629340171813965,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,9,0.0008149147033691406,0.00747990608215332,5.134605169296265,5.96935248374939,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,10,0.0008106231689453125,0.00767064094543457,5.120246171951294,5.9917120933532715,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,11,0.0006978511810302734,0.005765199661254883,5.070295333862305,5.9038262367248535,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,12,0.0007832050323486328,0.007681131362915039,5.044323921203613,5.882266283035278,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,13,0.0007932186126708984,0.006577968597412109,5.103087902069092,5.9295618534088135,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,14,0.0008153915405273438,0.0077915191650390625,4.965493679046631,5.78886342048645,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,15,0.0007917881011962891,0.00728297233581543,5.003369569778442,5.8213279247283936,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,16,0.0008075237274169922,0.006383180618286133,5.024651288986206,5.839490175247192,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,17,0.0007922649383544922,0.006446123123168945,5.002190589904785,5.837226152420044,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,18,0.0006701946258544922,0.00539398193359375,5.061913728713989,5.891964673995972,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,14,9,LR,LDF,19,0.0006895065307617188,0.00582432746887207,5.063175678253174,5.8808252811431885,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,1,0.0007812976837158203,0.004323005676269531,5.051030158996582,5.877031326293945,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,2,0.0006766319274902344,0.0043790340423583984,4.977480173110962,5.802836179733276,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,3,0.0006854534149169922,0.0077800750732421875,5.207163333892822,6.039227485656738,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,4,0.0006952285766601562,0.008125782012939453,5.1535139083862305,6.025874137878418,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,5,0.0008225440979003906,0.007705211639404297,5.100298881530762,5.980986833572388,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,6,0.0007951259613037109,0.006605863571166992,5.057961940765381,5.878535032272339,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,7,0.0008058547973632812,0.007263660430908203,4.983468055725098,5.815853595733643,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,8,0.0006997585296630859,0.007317781448364258,5.384411811828613,6.244295120239258,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,9,0.0008027553558349609,0.0072214603424072266,5.140819787979126,5.961526870727539,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,10,0.0008001327514648438,0.007241964340209961,4.996953964233398,5.814854860305786,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,11,0.0007908344268798828,0.0067577362060546875,5.10837984085083,5.927878379821777,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,12,0.0007910728454589844,0.007515430450439453,5.036686897277832,5.8552021980285645,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,13,0.0007894039154052734,0.00771021842956543,4.979891538619995,5.795907974243164,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,14,0.0006759166717529297,0.0070781707763671875,5.1603102684021,6.037731170654297,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,15,0.0008087158203125,0.00734710693359375,5.130258798599243,5.956729173660278,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,16,0.0007913112640380859,0.006669282913208008,5.057949066162109,5.889839172363281,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,17,0.0008132457733154297,0.006489276885986328,4.979644775390625,5.800342082977295,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,18,0.0008404254913330078,0.006966352462768555,5.226631164550781,6.107288599014282,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,15,9,LR,LDF,19,0.0008208751678466797,0.006399869918823242,5.121050119400024,5.950839996337891,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,1,0.0007226467132568359,0.00400090217590332,5.046132564544678,5.867081642150879,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,2,0.0008349418640136719,0.004508256912231445,5.087693929672241,5.9124321937561035,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,3,0.0007736682891845703,0.007875919342041016,5.169429779052734,6.001976013183594,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,4,0.0007863044738769531,0.007660388946533203,4.978609561920166,5.784999847412109,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,5,0.0006737709045410156,0.007177829742431641,5.081817865371704,5.904418468475342,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,6,0.0007874965667724609,0.007442474365234375,5.171526908874512,5.983557224273682,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,7,0.0008063316345214844,0.0071926116943359375,5.046991348266602,5.853424072265625,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,8,0.0006780624389648438,0.00611567497253418,4.9645094871521,5.781347036361694,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,9,0.0006685256958007812,0.006924152374267578,5.181565761566162,6.00412917137146,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,10,0.0007891654968261719,0.007059812545776367,4.971588850021362,5.780892848968506,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,11,0.0008068084716796875,0.0072629451751708984,5.097259044647217,5.9103171825408936,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,12,0.0007832050323486328,0.0077440738677978516,5.179728031158447,6.00750470161438,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,13,0.0007922649383544922,0.007714748382568359,5.06112265586853,5.887157678604126,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,14,0.0008068084716796875,0.00771784782409668,4.985474586486816,5.789829730987549,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,15,0.0006754398345947266,0.0062711238861083984,5.4725916385650635,6.299234628677368,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,16,0.0008122920989990234,0.0064198970794677734,5.049904108047485,5.874517440795898,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,17,0.0007932186126708984,0.00506901741027832,5.053837060928345,5.872807025909424,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,18,0.0008473396301269531,0.006301164627075195,5.261080503463745,6.079528331756592,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,16,9,LR,LDF,19,0.0007886886596679688,0.0064089298248291016,5.238121509552002,6.068230152130127,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,1,0.0008728504180908203,0.004644632339477539,5.085391283035278,5.936579465866089,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,2,0.0007908344268798828,0.0044138431549072266,5.171509027481079,5.980701923370361,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,3,0.0007891654968261719,0.0077207088470458984,5.091214656829834,5.916594982147217,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,4,0.0007886886596679688,0.007780790328979492,5.197628736495972,6.023037672042847,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,5,0.0008747577667236328,0.007870197296142578,5.146605730056763,6.026673316955566,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,6,0.0008165836334228516,0.007329702377319336,5.139031410217285,5.966976165771484,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,7,0.0007023811340332031,0.0068645477294921875,5.228957176208496,6.081500768661499,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,8,0.0007917881011962891,0.007420063018798828,5.091567754745483,5.915401458740234,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,9,0.0007951259613037109,0.007294893264770508,5.129104375839233,5.955803155899048,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,10,0.0007898807525634766,0.007273197174072266,5.1568992137908936,5.986470460891724,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,11,0.000804901123046875,0.007700920104980469,5.236271858215332,6.12744140625,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,12,0.0007958412170410156,0.00770258903503418,5.00764536857605,5.814695596694946,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,13,0.0007922649383544922,0.008145332336425781,5.049291372299194,5.8516459465026855,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,14,0.0006723403930664062,0.007676362991333008,4.9975361824035645,5.814436435699463,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,15,0.00078582763671875,0.007319927215576172,4.96566367149353,5.778711557388306,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,16,0.0007836818695068359,0.006421089172363281,5.058713674545288,5.861064434051514,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,17,0.000789642333984375,0.006390810012817383,5.041234254837036,5.877118110656738,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,18,0.0007016658782958984,0.006803989410400391,5.238515377044678,6.101727724075317,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,17,9,LR,LDF,19,0.0008118152618408203,0.006524801254272461,5.025664567947388,5.835858345031738,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,1,0.0007116794586181641,0.004373788833618164,5.209954500198364,6.043452501296997,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,2,0.0007805824279785156,0.004161357879638672,5.207122802734375,6.070690393447876,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,3,0.0007915496826171875,0.007406711578369141,5.058801651000977,5.895580053329468,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,4,0.0007898807525634766,0.007727622985839844,5.138375759124756,5.965972900390625,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,5,0.0007917881011962891,0.007346391677856445,4.974583387374878,5.7910144329071045,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,6,0.0007977485656738281,0.006928920745849609,5.103333950042725,5.931246757507324,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,7,0.0008273124694824219,0.007719993591308594,5.2281434535980225,6.087273836135864,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,8,0.0007975101470947266,0.00719451904296875,5.081999063491821,5.914046049118042,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,9,0.0007953643798828125,0.007283210754394531,5.093707323074341,5.938172817230225,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,10,0.0007014274597167969,0.0075724124908447266,5.125198841094971,5.954559803009033,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,11,0.0008249282836914062,0.007863998413085938,5.246941804885864,6.122606515884399,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,12,0.0007843971252441406,0.007597446441650391,5.045442819595337,5.871563673019409,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,13,0.0008056163787841797,0.007013797760009766,5.099740266799927,5.9106950759887695,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,14,0.0007948875427246094,0.007681846618652344,5.139198064804077,5.965224981307983,946.0,176.5,178.0,0.0,0.7274125336409073,0.0,0.0,0,0.4213458110516934,nan,0.0,-0.15779964634977595,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,15,0.0007007122039794922,0.007202863693237305,5.1166040897369385,5.973849296569824,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,16,0.0007863044738769531,0.00650787353515625,5.169451713562012,5.999057054519653,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,17,0.00079345703125,0.00652003288269043,5.082083702087402,5.895989179611206,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,18,0.0008115768432617188,0.0065958499908447266,5.123712062835693,5.944821357727051,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,18,9,LR,LDF,19,0.0008077621459960938,0.006394624710083008,5.096134185791016,5.915082693099976,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
../data/,../result_data/,1,NO,DBSCAN,Euclidean,31,19,9,LR,LDF,1,0.0008177757263183594,0.004509925842285156,5.074398040771484,5.892295598983765,1122.5,0.0,178.0,0.0,0.8631295655517108,0,0.0,0,0.5,nan,0.0,nan,
